BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2022-01-13,0.3245,970000,313380
TQBR,2022-01-14,0.321,210000,67640
TQBR,2022-01-17,0.3095,170000,53045
TQBR,2022-01-18,0.295,1480000,442145
TQBR,2022-01-19,0.2935,890000,263150
TQBR,2022-01-20,0.3,210000,61840
TQBR,2022-01-21,0.299,40000,11980
TQBR,2022-01-24,0.2695,2380000,649980
TQBR,2022-01-25,0.264,640000,178465
TQBR,2022-01-26,0.277,180000,49300
TQBR,2022-01-27,0.285,190000,54220
TQBR,2022-01-28,0.284,120000,34745
TQBR,2022-01-31,0.288,80000,23085
TQBR,2022-02-01,0.291,70000,20550
TQBR,2022-02-02,0.292,130000,37830
TQBR,2022-02-03,0.29,30000,8710
TQBR,2022-02-04,0.2985,690000,214905
TQBR,2022-02-07,0.297,60000,17810
TQBR,2022-02-08,0.29,530000,153525
TQBR,2022-02-09,0.29,130000,38015
TQBR,2022-02-10,0.298,50000,14840
TQBR,2022-02-11,0.293,30000,8880
TQBR,2022-02-14,0.289,260000,74585
TQBR,2022-02-15,0.295,320000,94215
TQBR,2022-02-16,0.297,60000,17805
TQBR,2022-02-17,0.2905,120000,34605
TQBR,2022-02-18,0.2875,150000,43480
TQBR,2022-02-21,0.2605,610000,165125
TQBR,2022-02-22,0.26,500000,126475
TQBR,2022-02-23,,0,0
TQBR,2022-02-24,0.194,1020000,203445
TQBR,2022-02-25,0.234,220000,53855
TQBR,2022-02-28,,0,0
TQBR,2022-03-01,,0,0
TQBR,2022-03-02,,0,0
TQBR,2022-03-03,,0,0
TQBR,2022-03-04,,0,0
TQBR,2022-03-09,,0,0
TQBR,2022-03-10,,0,0
TQBR,2022-03-11,,0,0
TQBR,2022-03-14,,0,0
TQBR,2022-03-15,,0,0
TQBR,2022-03-16,,0,0
TQBR,2022-03-17,,0,0
TQBR,2022-03-18,,0,0
TQBR,2022-03-21,,0,0
TQBR,2022-03-22,,0,0
TQBR,2022-03-23,,0,0
TQBR,2022-03-24,,0,0
TQBR,2022-03-25,,0,0
TQBR,2022-03-28,0.213,220000,48775
TQBR,2022-03-29,0.239,830000,192670
TQBR,2022-03-30,0.249,1090000,263600
TQBR,2022-03-31,0.267,1600000,415375
TQBR,2022-04-01,0.2715,460000,127740
TQBR,2022-04-04,0.2865,1450000,415485
TQBR,2022-04-05,0.278,160000,44645
TQBR,2022-04-06,0.278,520000,149720
TQBR,2022-04-07,0.2835,1010000,300900
TQBR,2022-04-08,0.28,140000,40370
TQBR,2022-04-11,0.2815,80000,22570
TQBR,2022-04-12,0.284,130000,36580
TQBR,2022-04-13,0.2765,690000,184235
TQBR,2022-04-14,0.2675,380000,101300
TQBR,2022-04-15,0.264,320000,85295
TQBR,2022-04-18,0.2695,740000,190315
TQBR,2022-04-19,0.267,80000,21205
TQBR,2022-04-20,0.267,20000,5320
TQBR,2022-04-21,0.2595,80000,20700
TQBR,2022-04-22,0.261,80000,20890
TQBR,2022-04-25,0.2505,480000,121035
TQBR,2022-04-26,0.254,60000,15115
TQBR,2022-04-27,0.255,160000,40620
TQBR,2022-04-28,0.2525,20000,5115
TQBR,2022-04-29,0.2605,50000,13025
TQBR,2022-05-04,0.252,290000,74815
TQBR,2022-05-05,0.2635,670000,180725
TQBR,2022-05-06,0.26,210000,54905
TQBR,2022-05-11,0.2525,240000,60295
TQBR,2022-05-12,0.2595,250000,63900
TQBR,2022-05-13,0.2585,260000,66890
TQBR,2022-05-16,0.263,70000,18795
TQBR,2022-05-17,0.263,80000,20845
TQBR,2022-05-18,0.2685,40000,10685
TQBR,2022-05-19,0.2625,320000,85260
TQBR,2022-05-20,0.2695,260000,69105
TQBR,2022-05-23,0.265,160000,41135
TQBR,2022-05-24,0.26,220000,56750
TQBR,2022-05-25,0.2555,260000,67180
TQBR,2022-05-26,0.266,250000,64880
TQBR,2022-05-27,0.256,230000,59610
TQBR,2022-05-30,0.2595,70000,18005
TQBR,2022-05-31,0.2645,580000,151185
TQBR,2022-06-01,0.258,310000,79760
TQBR,2022-06-02,,0,0
TQBR,2022-06-03,0.2585,60000,15385
TQBR,2022-06-06,0.2585,150000,38740
TQBR,2022-06-07,0.2615,80000,20980
TQBR,2022-06-08,0.2595,60000,15760
TQBR,2022-06-09,0.259,40000,10235
TQBR,2022-06-10,,0,0
TQBR,2022-06-14,0.258,40000,10320
TQBR,2022-06-15,0.2625,140000,36425
TQBR,2022-06-16,0.256,160000,41150
TQBR,2022-06-17,0.2595,40000,10255
TQBR,2022-06-20,0.277,660000,184540
TQBR,2022-06-21,0.28,100000,27840
TQBR,2022-06-22,0.2805,200000,56615
TQBR,2022-06-23,0.2805,10000,2805
TQBR,2022-06-24,0.288,10000,2880
TQBR,2022-06-27,0.2865,220000,64300
TQBR,2022-06-28,0.2805,120000,34660
TQBR,2022-06-29,0.2945,150000,43755
TQBR,2022-06-30,0.28,270000,75545
TQBR,2022-07-01,0.2785,50000,13650
TQBR,2022-07-04,0.2785,140000,38505
TQBR,2022-07-05,0.268,280000,74310
TQBR,2022-07-06,0.258,200000,53265
TQBR,2022-07-07,0.265,110000,28765
TQBR,2022-07-08,0.2605,80000,21195
TQBR,2022-07-11,0.255,1150000,299030
TQBR,2022-07-12,0.2595,290000,75500
TQBR,2022-07-13,0.258,90000,23315
TQBR,2022-07-14,0.2585,740000,189360
TQBR,2022-07-15,0.254,3510000,946720
TQBR,2022-07-18,0.2605,250000,65245
TQBR,2022-07-19,0.262,130000,33430
TQBR,2022-07-20,0.256,350000,89855
TQBR,2022-07-21,0.2605,120000,31080
TQBR,2022-07-22,0.26,100000,25865
TQBR,2022-07-25,0.263,150000,38200
TQBR,2022-07-26,0.2585,150000,38615
TQBR,2022-07-27,0.2565,140000,36300
TQBR,2022-07-28,0.261,10000,2610
TQBR,2022-07-29,0.2565,500000,130825
TQBR,2022-08-01,0.2605,80000,21175
TQBR,2022-08-02,0.2595,250000,65375
TQBR,2022-08-03,0.2595,110000,28620
TQBR,2022-08-04,0.256,220000,56680
TQBR,2022-08-05,0.257,600000,155320
TQBR,2022-08-08,0.2585,390000,99575
TQBR,2022-08-09,0.255,70000,17905
TQBR,2022-08-10,0.2605,90000,23310
TQBR,2022-08-11,0.2605,30000,7810
TQBR,2022-08-12,,0,0
TQBR,2022-08-15,0.2665,20000,5330
TQBR,2022-08-16,0.2625,290000,76400
TQBR,2022-08-17,0.2635,150000,39345
TQBR,2022-08-18,0.2655,440000,119205
TQBR,2022-08-19,0.264,140000,36970
TQBR,2022-08-22,0.2635,50000,13170
TQBR,2022-08-23,0.2595,3260000,837115
TQBR,2022-08-24,0.2595,280000,72380
TQBR,2022-08-25,0.259,530000,136965
TQBR,2022-08-26,0.2575,650000,166845
TQBR,2022-08-29,0.2615,780000,204560
TQBR,2022-08-30,0.261,130000,34015
TQBR,2022-08-31,0.261,120000,32050
TQBR,2022-09-01,0.256,1650000,419765
TQBR,2022-09-02,0.2605,310000,80165
TQBR,2022-09-05,0.2615,150000,39210
TQBR,2022-09-06,0.2605,490000,128655
TQBR,2022-09-07,0.259,600000,156870
TQBR,2022-09-08,0.261,50000,13020
TQBR,2022-09-09,0.26,140000,36465
TQBR,2022-09-12,0.2625,610000,159640
TQBR,2022-09-13,0.266,830000,221635
TQBR,2022-09-14,0.268,370000,99875
TQBR,2022-09-15,0.274,380000,105460
TQBR,2022-09-16,0.27,210000,56915
TQBR,2022-09-19,0.2865,16830000,5311505
TQBR,2022-09-20,0.268,2880000,794545
TQBR,2022-09-21,0.255,1220000,310965
TQBR,2022-09-22,0.2545,640000,165050
TQBR,2022-09-23,0.246,610000,157180
TQBR,2022-09-26,0.226,1580000,352870
TQBR,2022-09-27,0.225,370000,85705
TQBR,2022-09-28,0.23,1160000,286060
TQBR,2022-09-29,0.226,770000,174695
