BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2023-11-20,13040.0,282,3665040
TQBR,2023-11-21,13620.0,2167,29105220
TQBR,2023-11-22,13680.0,1473,19947740
TQBR,2023-11-23,13480.0,704,9554160
TQBR,2023-11-24,13260.0,541,7288180
TQBR,2023-11-27,13060.0,667,8728580
TQBR,2023-11-28,12760.0,1667,21270400
TQBR,2023-11-29,12300.0,2284,28821860
TQBR,2023-11-30,11940.0,1347,16201500
TQBR,2023-12-01,12040.0,647,7798020
TQBR,2023-12-04,11720.0,726,8565400
TQBR,2023-12-05,11580.0,1144,13223020
TQBR,2023-12-06,11180.0,1008,11421460
TQBR,2023-12-07,11500.0,724,8138120
TQBR,2023-12-08,11380.0,216,2486880
TQBR,2023-12-11,11300.0,346,3913560
TQBR,2023-12-12,11400.0,375,4241740
TQBR,2023-12-13,11440.0,271,3099380
TQBR,2023-12-14,11340.0,594,6788380
TQBR,2023-12-15,11520.0,664,7615180
TQBR,2023-12-18,11860.0,624,7291600
TQBR,2023-12-19,11900.0,831,9888680
TQBR,2023-12-20,11980.0,677,8123040
TQBR,2023-12-21,11740.0,521,6133960
TQBR,2023-12-22,11680.0,433,5065600
TQBR,2023-12-25,11860.0,1122,13224600
TQBR,2023-12-26,11880.0,791,9392920
TQBR,2023-12-27,11920.0,1618,19396480
TQBR,2023-12-28,11760.0,655,7724860
TQBR,2023-12-29,11620.0,507,5906960
TQBR,2024-01-03,11900.0,422,4988720
TQBR,2024-01-04,12160.0,664,8004240
TQBR,2024-01-05,12200.0,3354,41052360
TQBR,2024-01-08,12200.0,773,9496800
TQBR,2024-01-09,12420.0,3764,47469380
TQBR,2024-01-10,12520.0,626,7852580
TQBR,2024-01-11,12620.0,736,9254380
TQBR,2024-01-12,12620.0,583,7361100
TQBR,2024-01-15,12540.0,819,10347040
TQBR,2024-01-16,12500.0,447,5596900
TQBR,2024-01-17,12400.0,989,12280400
TQBR,2024-01-18,12280.0,550,6798940
TQBR,2024-01-19,12320.0,406,5009620
TQBR,2024-01-22,12660.0,1416,17779160
TQBR,2024-01-23,12560.0,1668,21209500
TQBR,2024-01-24,12540.0,549,6914780
TQBR,2024-01-25,12640.0,450,5642540
TQBR,2024-01-26,12600.0,369,4641120
TQBR,2024-01-29,12660.0,328,4129260
TQBR,2024-01-30,12560.0,410,5150400
TQBR,2024-01-31,12600.0,274,3455680
TQBR,2024-02-01,12600.0,429,5412300
TQBR,2024-02-02,12600.0,283,3569040
TQBR,2024-02-05,12540.0,277,3479200
TQBR,2024-02-06,12560.0,297,3731220
TQBR,2024-02-07,12560.0,389,4891060
TQBR,2024-02-08,12400.0,389,4848940
TQBR,2024-02-09,12340.0,270,3343120
TQBR,2024-02-12,12260.0,257,3158960
TQBR,2024-02-13,12460.0,261,3242880
TQBR,2024-02-14,12440.0,122,1516440
