BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-05-27,255.8,749270,191197181.0
TQBR,2016-05-30,255.55,504200,128673878.0
TQBR,2016-05-31,257.15,1581930,406091810.5
TQBR,2016-06-01,251.9,2564860,649617350.5
TQBR,2016-06-02,254.55,2239590,561069120.0
TQBR,2016-06-03,253.0,1160820,294567845.5
TQBR,2016-06-06,267.0,13879950,3698520860.5
TQBR,2016-06-07,264.95,3775810,1003052854.5
TQBR,2016-06-08,263.4,1415550,374861663.5
TQBR,2016-06-09,264.15,1214850,319038618.5
TQBR,2016-06-10,260.7,1041690,272507239.0
TQBR,2016-06-14,263.4,1578460,410089494.0
TQBR,2016-06-15,268.3,2474420,659899314.0
TQBR,2016-06-16,256.0,2894960,748324516.5
TQBR,2016-06-17,253.3,1673880,430070253.0
TQBR,2016-06-20,262.2,2547010,665242122.0
TQBR,2016-06-21,255.1,3806170,970919503.5
TQBR,2016-06-22,253.0,2140770,546990319.5
TQBR,2016-06-23,249.9,5937780,1488587528.0
TQBR,2016-06-24,238.15,5371100,1302886101.0
TQBR,2016-06-27,234.5,3797380,892704484.5
TQBR,2016-06-28,240.8,3005230,718257254.0
TQBR,2016-06-29,243.5,2908980,699090411.0
TQBR,2016-06-30,243.05,1611800,393621439.0
TQBR,2016-07-01,245.05,2680710,652100428.5
TQBR,2016-07-04,235.45,2597630,610313103.5
TQBR,2016-07-05,235.15,1922030,452117875.0
TQBR,2016-07-06,235.2,963500,225512721.0
TQBR,2016-07-07,231.5,5118390,1187536308.5
TQBR,2016-07-08,232.0,2678610,615290786.0
TQBR,2016-07-11,238.2,3179990,749125577.0
TQBR,2016-07-12,238.05,2085550,498983465.0
TQBR,2016-07-13,235.85,1113510,263661777.0
TQBR,2016-07-14,232.5,2365800,552787873.5
TQBR,2016-07-15,235.2,1726540,405653206.0
TQBR,2016-07-18,236.9,1054130,247996831.5
TQBR,2016-07-19,235.35,2936720,698007295.0
TQBR,2016-07-20,239.5,1367520,325291759.0
TQBR,2016-07-21,244.3,2463400,595200018.5
TQBR,2016-07-22,243.9,2552110,623886835.5
TQBR,2016-07-25,245.2,1812280,444224797.0
TQBR,2016-07-26,248.8,1770460,437651746.0
TQBR,2016-07-27,249.35,2258450,561649753.0
TQBR,2016-07-28,251.8,2141690,534998930.0
TQBR,2016-07-29,252.0,1764890,444309501.0
TQBR,2016-08-01,250.95,1853250,462900013.5
TQBR,2016-08-02,248.0,1775920,439109328.0
TQBR,2016-08-03,246.0,1526250,375023705.0
TQBR,2016-08-04,248.6,2136350,530061540.0
TQBR,2016-08-05,247.2,1118850,276391350.5
TQBR,2016-08-08,250.9,1578380,393859903.0
TQBR,2016-08-09,252.4,1531240,384194417.5
TQBR,2016-08-10,250.0,1396540,350898248.0
TQBR,2016-08-11,250.5,1364090,339258100.5
TQBR,2016-08-12,251.8,1793900,449870575.0
TQBR,2016-08-15,249.85,1122950,281062864.0
TQBR,2016-08-16,251.9,948580,237200253.5
TQBR,2016-08-17,247.55,1247240,310261177.0
TQBR,2016-08-18,240.0,5157170,1239745277.0
TQBR,2016-08-19,236.65,2184970,517993358.5
TQBR,2016-08-22,237.1,1661240,393932609.0
TQBR,2016-08-23,237.35,1648480,391671455.5
TQBR,2016-08-24,235.25,1703600,401679360.0
TQBR,2016-08-25,237.5,1630010,385871718.5
TQBR,2016-08-26,237.2,1752100,417226144.0
TQBR,2016-08-29,236.05,1318940,311880025.5
TQBR,2016-08-30,240.75,2350700,563368050.0
TQBR,2016-08-31,239.1,3294900,793925918.0
TQBR,2016-09-01,237.0,2283640,542609320.0
TQBR,2016-09-02,239.5,1448820,345578943.5
TQBR,2016-09-05,238.85,746490,178023912.0
TQBR,2016-09-06,239.9,1378780,329478785.5
TQBR,2016-09-07,244.6,5425650,1331007268.5
TQBR,2016-09-08,246.35,2098950,516585419.0
TQBR,2016-09-09,243.85,1530900,373624312.0
TQBR,2016-09-12,240.7,1583300,381361358.0
TQBR,2016-09-13,237.4,2019840,481784216.5
TQBR,2016-09-14,235.55,1661480,392749140.0
TQBR,2016-09-15,230.2,4520140,1049112258.0
TQBR,2016-09-16,232.0,3153960,729084201.0
TQBR,2016-09-19,231.0,1656100,382796580.0
TQBR,2016-09-20,230.5,1109900,255399051.0
TQBR,2016-09-21,233.0,2670290,622353464.5
TQBR,2016-09-22,234.8,2382110,559121898.5
TQBR,2016-09-23,231.85,2673190,620077477.5
TQBR,2016-09-26,230.7,2027090,469427775.0
TQBR,2016-09-27,229.9,2649190,612859034.0
TQBR,2016-09-28,229.8,2947930,681287110.0
TQBR,2016-09-29,230.05,1162180,267602312.0
TQBR,2016-09-30,227.5,3323280,758579036.5
TQBR,2016-10-03,229.4,2242310,512883707.0
TQBR,2016-10-04,229.05,2187230,503303565.5
