BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-02-29,1.62,1000,1620.0
TQBR,2016-03-01,1.6,29000,45990.0
TQBR,2016-03-02,1.675,82000,133715.0
TQBR,2016-03-03,1.675,81000,135510.0
TQBR,2016-03-04,1.6,62000,99315.0
TQBR,2016-03-07,1.6,2000,3200.0
TQBR,2016-03-09,1.6,116000,186135.0
TQBR,2016-03-10,1.7,12000,20090.0
TQBR,2016-03-11,1.685,60000,101375.0
TQBR,2016-03-14,1.705,58000,97390.0
TQBR,2016-03-15,1.71,37000,62020.0
TQBR,2016-03-16,1.695,23000,39185.0
TQBR,2016-03-17,1.755,333000,590620.0
TQBR,2016-03-18,1.715,56000,95715.0
TQBR,2016-03-21,1.965,267000,505750.0
TQBR,2016-03-22,2.41,1360000,3189095.0
TQBR,2016-03-23,1.995,656000,1363950.0
TQBR,2016-03-24,1.9,322000,622685.0
TQBR,2016-03-25,2.22,2052000,4727395.0
TQBR,2016-03-28,2.145,279000,589395.0
TQBR,2016-03-29,1.96,273000,542910.0
TQBR,2016-03-30,1.895,160000,305910.0
TQBR,2016-03-31,1.91,260000,506795.0
TQBR,2016-04-01,1.935,36000,69450.0
TQBR,2016-04-04,2.02,101000,199640.0
TQBR,2016-04-05,1.995,150000,297045.0
TQBR,2016-04-06,2.0,59000,116160.0
TQBR,2016-04-07,1.98,55000,110720.0
TQBR,2016-04-08,1.99,35000,69565.0
TQBR,2016-04-11,2.03,33000,66390.0
TQBR,2016-04-12,2.015,6000,12160.0
TQBR,2016-04-13,2.02,36000,72330.0
TQBR,2016-04-14,2.09,134000,278525.0
TQBR,2016-04-15,2.13,50000,108655.0
TQBR,2016-04-18,2.06,56000,117250.0
TQBR,2016-04-19,2.115,311000,677510.0
TQBR,2016-04-20,2.16,26000,56110.0
TQBR,2016-04-21,2.15,18000,38975.0
TQBR,2016-04-22,2.16,68000,149675.0
TQBR,2016-04-25,2.25,52000,117485.0
TQBR,2016-04-26,2.295,98000,229480.0
TQBR,2016-04-27,2.525,427000,1042665.0
TQBR,2016-04-28,2.425,144000,353715.0
TQBR,2016-04-29,2.35,80000,182105.0
TQBR,2016-05-04,2.275,51000,115735.0
