BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2019-12-10,9.1,38220,348233.1
TQBR,2019-12-11,9.08,63980,582962.1
TQBR,2019-12-12,9.2,120720,1103673.9
TQBR,2019-12-13,9.2,149950,1368505.6
TQBR,2019-12-16,9.13,90040,819166.2
TQBR,2019-12-17,9.05,151700,1369933.5
TQBR,2019-12-18,8.99,81100,731371.7
TQBR,2019-12-19,9.07,139940,1262335.8
TQBR,2019-12-20,9.04,195210,1750676.3
TQBR,2019-12-23,9.08,48200,437008.0
TQBR,2019-12-24,9.09,296490,2699420.5
TQBR,2019-12-25,9.09,95340,866164.3
TQBR,2019-12-26,9.08,70340,638443.7
TQBR,2019-12-27,9.1,91560,831852.4
TQBR,2019-12-30,9.06,409270,3733490.5
TQBR,2020-01-03,9.2,165520,1518557.2
TQBR,2020-01-06,9.32,211290,1942329.2
TQBR,2020-01-08,9.94,464540,4599949.8
TQBR,2020-01-09,10.0,197970,1943194.3
TQBR,2020-01-10,10.12,357670,3504094.1
TQBR,2020-01-13,14.15,3090830,41099842.0
TQBR,2020-01-14,17.67,7496300,136544694.9
TQBR,2020-01-15,15.37,1744910,27543476.3
TQBR,2020-01-16,16.73,2666230,44875627.3
TQBR,2020-01-17,16.71,800060,13551106.4
TQBR,2020-01-20,16.63,216070,3607074.8
TQBR,2020-01-21,17.5,1625830,28464694.5
TQBR,2020-01-22,17.16,489400,8580533.8
TQBR,2020-01-23,16.61,168590,2794179.8
TQBR,2020-01-24,16.58,117640,1956924.2
TQBR,2020-01-27,16.45,224980,3819385.4
TQBR,2020-01-28,16.15,348620,5618512.6
TQBR,2020-01-29,16.27,123480,2014062.2
TQBR,2020-01-30,16.51,112610,1862015.6
TQBR,2020-01-31,16.29,393960,6462979.0
TQBR,2020-02-03,15.99,125690,2009714.5
TQBR,2020-02-04,15.71,71390,1130524.3
TQBR,2020-02-05,15.4,168710,2608545.3
TQBR,2020-02-06,15.35,202810,3140345.1
TQBR,2020-02-07,15.05,148690,2246075.4
TQBR,2020-02-10,15.11,69140,1040079.9
TQBR,2020-02-11,14.75,159940,2347820.0
TQBR,2020-02-12,14.23,170860,2446814.6
TQBR,2020-02-13,14.17,168750,2347284.8
TQBR,2020-02-14,15.13,880050,13775671.4
TQBR,2020-02-17,15.1,179660,2706795.5
TQBR,2020-02-18,15.16,106360,1614958.1
TQBR,2020-02-19,15.25,85440,1306670.3
TQBR,2020-02-20,15.65,419890,6725903.7
TQBR,2020-02-21,15.6,112540,1743638.2
TQBR,2020-02-25,15.0,154880,2326826.9
TQBR,2020-02-26,14.18,272680,3869588.3
TQBR,2020-02-27,13.4,322390,4339520.0
TQBR,2020-02-28,12.15,263960,3170304.9
TQBR,2020-03-02,12.82,187200,2392106.7
TQBR,2020-03-03,13.29,143700,1881640.0
TQBR,2020-03-04,13.19,130900,1744896.5
TQBR,2020-03-05,12.9,75910,995115.9
TQBR,2020-03-06,12.91,63430,792676.0
TQBR,2020-03-10,12.78,170590,2132026.8
TQBR,2020-03-11,12.9,150330,1942310.4
TQBR,2020-03-12,10.77,483470,5269226.3
TQBR,2020-03-13,10.9,127760,1417408.7
TQBR,2020-03-16,10.2,264300,2744094.4
TQBR,2020-03-17,9.98,84980,860524.1
TQBR,2020-03-18,9.46,104440,997964.4
TQBR,2020-03-19,9.33,273050,2572294.1
TQBR,2020-03-20,10.68,241450,2493847.9
TQBR,2020-03-23,10.17,230320,2282267.5
TQBR,2020-03-24,10.46,82220,859561.0
TQBR,2020-03-25,10.69,151940,1627039.4
TQBR,2020-03-26,11.08,78380,834395.8
TQBR,2020-03-27,10.63,46430,497114.7
TQBR,2020-03-30,10.54,111210,1163035.9
TQBR,2020-03-31,10.87,173340,1896807.5
TQBR,2020-04-01,11.0,89030,971171.9
TQBR,2020-04-02,11.37,194550,2180778.0
TQBR,2020-04-03,12.55,444620,5475617.9
TQBR,2020-04-06,13.4,541000,7163410.2
TQBR,2020-04-07,13.18,330320,4408964.2
TQBR,2020-04-08,12.97,163430,2095566.4
TQBR,2020-04-09,13.2,192460,2552172.9
TQBR,2020-04-10,13.28,83780,1116221.3
TQBR,2020-04-13,12.94,157800,2072613.9
TQBR,2020-04-14,12.95,100930,1306208.4
