BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-09-16,8310.0,19,159200
TQBR,2020-09-17,8200.0,22,181500
TQBR,2020-09-18,8210.0,29,242330
TQBR,2020-09-21,8050.0,47,385340
TQBR,2020-09-22,8000.0,197,1533620
TQBR,2020-09-23,8150.0,24,194960
TQBR,2020-09-24,8020.0,16,128730
TQBR,2020-09-25,7940.0,16,129340
TQBR,2020-09-28,8120.0,406,3434040
TQBR,2020-09-29,8000.0,69,553650
TQBR,2020-09-30,8030.0,23,185170
TQBR,2020-10-01,7940.0,44,351660
TQBR,2020-10-02,7960.0,40,320020
TQBR,2020-10-05,8040.0,29,231790
TQBR,2020-10-06,8100.0,39,316310
TQBR,2020-10-07,8050.0,22,177750
TQBR,2020-10-08,7940.0,16,128550
TQBR,2020-10-09,8060.0,13,104490
TQBR,2020-10-12,8030.0,8,64380
TQBR,2020-10-13,8030.0,12,96550
TQBR,2020-10-14,7980.0,6,48280
TQBR,2020-10-15,8000.0,60,487930
TQBR,2020-10-16,8130.0,22,178190
TQBR,2020-10-19,8020.0,28,227210
TQBR,2020-10-20,8000.0,7,55730
TQBR,2020-10-21,7900.0,14,111000
TQBR,2020-10-22,7980.0,7,56050
TQBR,2020-10-23,7930.0,31,246070
TQBR,2020-10-26,7970.0,6,47430
TQBR,2020-10-27,8000.0,12,96000
TQBR,2020-10-28,7750.0,44,339960
TQBR,2020-10-29,7850.0,18,142050
TQBR,2020-10-30,7780.0,9,69740
TQBR,2020-11-02,7910.0,20,156640
TQBR,2020-11-03,7770.0,34,267170
TQBR,2020-11-05,7780.0,32,244650
TQBR,2020-11-06,7780.0,41,316100
TQBR,2020-11-09,7780.0,40,308900
TQBR,2020-11-10,7740.0,33,254820
TQBR,2020-11-11,7740.0,57,437690
TQBR,2020-11-12,7730.0,32,248030
TQBR,2020-11-13,7680.0,21,161270
TQBR,2020-11-16,7730.0,192,1489630
TQBR,2020-11-17,7710.0,19,147540
TQBR,2020-11-18,7760.0,17,131060
TQBR,2020-11-19,7710.0,8,61760
TQBR,2020-11-20,7650.0,34,260040
TQBR,2020-11-23,7710.0,28,215660
TQBR,2020-11-24,7760.0,39,302580
TQBR,2020-11-25,7720.0,22,168740
