BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2017-11-03,,0,0.0
TQBR,2017-11-07,0.498,2000,987.0
TQBR,2017-11-08,0.487,410000,191982.0
TQBR,2017-11-09,0.46,348000,160231.0
TQBR,2017-11-10,0.461,207000,95395.0
TQBR,2017-11-13,0.462,8000,3700.0
TQBR,2017-11-14,0.48,50000,24069.0
TQBR,2017-11-15,,0,0.0
TQBR,2017-11-16,0.486,4000,1906.0
TQBR,2017-11-17,0.482,6000,2911.0
TQBR,2017-11-20,0.478,4000,1917.0
TQBR,2017-11-21,0.472,20000,9297.0
TQBR,2017-11-22,0.476,1000,476.0
TQBR,2017-11-23,,0,0.0
TQBR,2017-11-24,0.478,4000,1915.0
TQBR,2017-11-27,0.485,44000,21440.0
TQBR,2017-11-28,0.481,5000,2402.0
TQBR,2017-11-29,0.471,13000,6200.0
TQBR,2017-11-30,,0,0.0
TQBR,2017-12-01,,0,0.0
TQBR,2017-12-04,0.47,173000,80625.0
TQBR,2017-12-05,0.465,1000,465.0
TQBR,2017-12-06,,0,0.0
TQBR,2017-12-07,0.47,1000,470.0
TQBR,2017-12-08,0.463,2426000,1116029.0
TQBR,2017-12-11,0.468,45000,20883.0
TQBR,2017-12-12,0.467,1000,467.0
TQBR,2017-12-13,0.468,5000,2331.0
TQBR,2017-12-14,0.463,1000,463.0
TQBR,2017-12-15,,0,0.0
TQBR,2017-12-18,0.462,2005000,926314.0
TQBR,2017-12-19,0.47,2112000,1001160.0
TQBR,2017-12-20,0.47,4008000,1881747.0
TQBR,2017-12-21,0.471,3564000,1686544.0
TQBR,2017-12-22,0.47,761000,371758.0
TQBR,2017-12-25,0.465,5166000,2430609.0
TQBR,2017-12-26,0.47,1857000,913878.0
TQBR,2017-12-27,0.5,3186000,1550419.0
TQBR,2017-12-28,0.494,65000,32347.0
