BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2018-12-25,515.0,30176,15656116.8
TQBR,2018-12-26,532.2,36446,19288509.0
TQBR,2018-12-27,539.8,34553,18406470.4
TQBR,2018-12-28,528.6,30174,16206018.8
TQBR,2018-12-29,528.8,17844,9480953.0
TQBR,2019-01-03,546.6,12576,6721751.8
TQBR,2019-01-04,547.8,10057,5428530.0
TQBR,2019-01-08,537.8,19032,10216970.6
TQBR,2019-01-09,547.6,28651,15669701.0
TQBR,2019-01-10,556.0,28587,15739262.4
TQBR,2019-01-11,565.0,29643,16803345.8
TQBR,2019-01-14,568.0,28156,16210862.0
TQBR,2019-01-15,590.0,27408,15862208.4
TQBR,2019-01-16,572.4,35703,20903719.0
TQBR,2019-01-17,571.8,27348,15709130.6
TQBR,2019-01-18,569.2,26935,15443917.6
TQBR,2019-01-21,577.2,26254,15088417.8
TQBR,2019-01-22,569.0,26391,15170557.2
TQBR,2019-01-23,578.2,29402,17158442.8
TQBR,2019-01-24,578.6,25941,15118347.6
TQBR,2019-01-25,589.6,26008,15243165.4
