BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2020-05-26,323.5,630,205165.0
TQBR,2020-05-27,322.5,50,16125.0
TQBR,2020-05-28,321.0,10,3210.0
TQBR,2020-05-29,332.0,2060,679155.0
TQBR,2020-06-01,338.0,14790,5132965.0
TQBR,2020-06-02,336.0,3370,1176025.0
TQBR,2020-06-03,337.5,1190,400500.0
TQBR,2020-06-04,345.5,1030,350155.0
TQBR,2020-06-05,340.0,2220,773125.0
TQBR,2020-06-08,345.5,2290,798820.0
TQBR,2020-06-09,336.5,120,40085.0
TQBR,2020-06-10,332.0,8360,2970075.0
TQBR,2020-06-11,341.5,300,102740.0
TQBR,2020-06-15,344.0,2170,756275.0
TQBR,2020-06-16,344.0,20,6775.0
TQBR,2020-06-17,331.5,240,80160.0
TQBR,2020-06-18,335.0,170,56150.0
TQBR,2020-06-19,339.0,2230,757970.0
TQBR,2020-06-22,340.0,4160,1413720.0
TQBR,2020-06-23,340.0,390,132600.0
TQBR,2020-06-25,336.5,120,40075.0
TQBR,2020-06-26,,0,0.0
TQBR,2020-06-29,332.0,120,39470.0
TQBR,2020-06-30,328.0,170,55755.0
TQBR,2020-07-02,329.0,740,242730.0
TQBR,2020-07-03,326.5,470,155365.0
TQBR,2020-07-06,335.0,500,167010.0
TQBR,2020-07-07,336.5,10,3365.0
TQBR,2020-07-08,340.5,1200,411570.0
TQBR,2020-07-09,330.5,10930,3802430.0
TQBR,2020-07-10,332.0,30,9960.0
TQBR,2020-07-13,333.0,170,55325.0
TQBR,2020-07-14,331.0,10,3310.0
TQBR,2020-07-15,327.0,120,39080.0
TQBR,2020-07-16,335.0,400,133645.0
TQBR,2020-07-17,331.0,20,6670.0
TQBR,2020-07-20,322.0,2000,639900.0
TQBR,2020-07-21,319.0,750,242195.0
TQBR,2020-07-22,318.0,160,51145.0
TQBR,2020-07-23,322.0,190,60315.0
TQBR,2020-07-24,328.0,450,149735.0
TQBR,2020-07-27,321.5,140,45000.0
TQBR,2020-07-28,320.0,1810,579330.0
TQBR,2020-07-29,323.5,1410,452665.0
TQBR,2020-07-30,318.0,200,63805.0
TQBR,2020-07-31,318.0,680,220685.0
TQBR,2020-08-03,323.0,170,54865.0
TQBR,2020-08-04,324.0,30,9620.0
TQBR,2020-08-05,332.5,1390,457410.0
TQBR,2020-08-06,333.5,160,52820.0
TQBR,2020-08-07,329.0,20,6580.0
TQBR,2020-08-10,330.0,240,79600.0
TQBR,2020-08-11,329.0,120,39630.0
TQBR,2020-08-12,330.5,290,96110.0
TQBR,2020-08-13,328.0,1610,537300.0
TQBR,2020-08-14,335.0,1520,509105.0
TQBR,2020-08-17,330.0,110,36780.0
TQBR,2020-08-18,325.0,2100,667815.0
TQBR,2020-08-19,327.0,640,208515.0
TQBR,2020-08-20,325.0,470,152990.0
TQBR,2020-08-21,325.5,60,19585.0
TQBR,2020-08-24,325.0,200,65090.0
TQBR,2020-08-25,320.0,1200,383310.0
TQBR,2020-08-26,318.0,310,98580.0
TQBR,2020-08-27,323.5,560,182895.0
TQBR,2020-08-28,328.0,80,26180.0
TQBR,2020-08-31,324.0,290,93155.0
TQBR,2020-09-01,,0,0.0
TQBR,2020-09-02,,0,0.0
TQBR,2020-09-03,320.0,250,80045.0
TQBR,2020-09-04,320.0,500,160000.0
TQBR,2020-09-07,320.0,100,32000.0
TQBR,2020-09-08,316.0,110,34800.0
TQBR,2020-09-09,315.5,10,3155.0
TQBR,2020-09-10,312.0,630,196585.0
TQBR,2020-09-11,313.0,600,187800.0
TQBR,2020-09-14,315.0,210,66340.0
TQBR,2020-09-15,317.0,1300,412725.0
TQBR,2020-09-16,320.0,840,264640.0
TQBR,2020-09-17,319.5,180,57550.0
TQBR,2020-09-18,318.0,3040,972740.0
TQBR,2020-09-21,313.0,80,25335.0
TQBR,2020-09-22,312.0,50,15625.0
TQBR,2020-09-23,311.5,190,59085.0
TQBR,2020-09-24,309.0,1110,345730.0
TQBR,2020-09-25,310.0,50,15500.0
TQBR,2020-09-28,,0,0.0
TQBR,2020-09-29,311.0,4100,1273495.0
TQBR,2020-09-30,310.0,210,65160.0
