BOARDID,TRADEDATE,CLOSE,VOLUME,VALUE
TQBR,2016-08-02,0.375,1470000,559680
TQBR,2016-08-03,0.387,1010000,384680
TQBR,2016-08-04,0.385,2300000,867700
TQBR,2016-08-05,0.377,190000,72150
TQBR,2016-08-08,0.375,2040000,764680
TQBR,2016-08-09,0.37,1560000,580760
TQBR,2016-08-10,0.379,440000,166340
TQBR,2016-08-11,0.377,820000,307030
TQBR,2016-08-12,0.375,430000,162350
TQBR,2016-08-15,0.378,1310000,492430
TQBR,2016-08-16,0.37,1530000,566620
TQBR,2016-08-17,0.364,1540000,565410
TQBR,2016-08-18,0.37,1450000,528160
TQBR,2016-08-19,0.375,770000,287390
TQBR,2016-08-22,0.368,160000,59120
TQBR,2016-08-23,0.369,1780000,654930
TQBR,2016-08-24,0.37,1680000,621720
TQBR,2016-08-25,0.375,780000,291030
TQBR,2016-08-26,0.38,600000,225450
TQBR,2016-08-29,0.375,1930000,722250
TQBR,2016-08-30,0.375,680000,252420
TQBR,2016-08-31,0.375,320000,119230
TQBR,2016-09-01,0.379,570000,215450
TQBR,2016-09-02,0.375,1140000,423930
TQBR,2016-09-05,0.373,2190000,818500
TQBR,2016-09-06,0.357,3530000,1267280
TQBR,2016-09-07,0.375,2910000,1074740
TQBR,2016-09-08,0.379,1110000,418080
TQBR,2016-09-09,0.38,540000,204320
TQBR,2016-09-12,0.378,420000,159090
TQBR,2016-09-13,0.377,340000,128260
TQBR,2016-09-14,0.379,310000,117110
TQBR,2016-09-15,0.38,850000,322020
TQBR,2016-09-16,0.377,1890000,715450
TQBR,2016-09-19,0.377,220000,83030
TQBR,2016-09-20,0.377,680000,256040
TQBR,2016-09-21,0.385,1200000,458780
TQBR,2016-09-22,0.38,380000,144780
TQBR,2016-09-23,0.381,70000,26610
TQBR,2016-09-26,0.385,1070000,413990
TQBR,2016-09-27,0.387,290000,112060
TQBR,2016-09-28,0.382,90000,34650
TQBR,2016-09-29,0.387,220000,84370
TQBR,2016-09-30,0.39,1490000,575340
TQBR,2016-10-03,0.384,730000,281060
TQBR,2016-10-04,0.387,320000,123390
TQBR,2016-10-05,0.389,250000,96800
TQBR,2016-10-06,0.39,310000,120050
TQBR,2016-10-07,0.39,950000,368310
TQBR,2016-10-10,0.391,110000,42760
TQBR,2016-10-11,0.384,280000,107990
TQBR,2016-10-12,0.392,140000,54720
TQBR,2016-10-13,0.39,2110000,822850
TQBR,2016-10-14,0.385,90000,34800
TQBR,2016-10-17,0.393,250000,98050
TQBR,2016-10-18,0.387,240000,93410
TQBR,2016-10-19,0.39,60000,23370
TQBR,2016-10-20,0.392,210000,82020
TQBR,2016-10-21,0.388,680000,265110
TQBR,2016-10-24,0.389,240000,93170
TQBR,2016-10-25,0.387,190000,73310
TQBR,2016-10-26,0.39,990000,378050
TQBR,2016-10-27,0.387,1540000,602360
TQBR,2016-10-28,0.388,510000,198830
TQBR,2016-10-31,0.39,600000,234950
